24420;-1.58039e-10
24440;-1.50086e-10
24460;-1.42341e-10
24480;-1.34975e-10
24500;-1.2814e-10
24520;-1.21965e-10
24540;-1.16555e-10
24560;-1.11989e-10
24580;-1.08318e-10
24600;-1.05569e-10
24620;-1.03737e-10
24640;-1.02795e-10
24660;-1.02687e-10
24680;-1.03334e-10
24700;-1.04634e-10
24720;-1.06465e-10
24740;-1.08688e-10
24760;-1.1115e-10
24780;-1.13685e-10
24800;-1.16121e-10
24820;-1.18282e-10
24840;-1.19993e-10
24860;-1.2108e-10
24880;-1.21378e-10
24900;-1.20735e-10
24920;-1.19011e-10
24940;-1.16086e-10
24960;-1.11861e-10
24980;-1.06262e-10
25000;-9.92378e-11
25020;-9.07695e-11
25040;-8.0866e-11
25060;-6.9567e-11
25080;-5.69433e-11
25100;-4.30966e-11
25120;-2.81587e-11
25140;-1.22903e-11
25160;4.32059e-12
25180;2.14613e-11
25200;3.88973e-11
25220;5.63749e-11
25240;7.36258e-11
25260;9.03705e-11
25280;1.06323e-10
25300;1.21195e-10
25320;1.34701e-10
25340;1.46564e-10
25360;1.56519e-10
25380;1.64317e-10
25400;1.69734e-10
25420;1.7257e-10
25440;1.72658e-10
25460;1.69864e-10
25480;1.64095e-10
25500;1.55297e-10
25520;1.4346e-10
25540;1.28621e-10
25560;1.10862e-10
25580;9.03152e-11
25600;6.7157e-11
25620;4.16119e-11
25640;1.39489e-11
25660;-1.55206e-11
25680;-4.64456e-11
25700;-7.84394e-11
25720;-1.11084e-10
25740;-1.43933e-10
25760;-1.76522e-10
25780;-2.08369e-10
25800;-2.38982e-10
25820;-2.67869e-10
25840;-2.94541e-10
25860;-3.18521e-10
25880;-3.39348e-10
25900;-3.56588e-10
25920;-3.69839e-10
25940;-3.78738e-10
25960;-3.82963e-10
25980;-3.82247e-10
26000;-3.76375e-10
26020;-3.65193e-10
26040;-3.4861e-10
26060;-3.26605e-10
26080;-2.99221e-10
26100;-2.66577e-10
26120;-2.28858e-10
26140;-1.86324e-10
26160;-1.393e-10
26180;-8.81821e-11
26200;-3.34269e-11
26220;2.44483e-11
26240;8.4872e-11
26260;1.47224e-10
26280;2.10843e-10
26300;2.75032e-10
26320;3.39067e-10
26340;4.02208e-10
26360;4.63703e-10
26380;5.22801e-10
26400;5.78759e-10
26420;6.30853e-10
26440;6.78386e-10
26460;7.20697e-10
26480;7.57173e-10
26500;7.87252e-10
26520;8.10435e-10
26540;8.26292e-10
26560;8.34468e-10
26580;8.34688e-10
26600;8.26764e-10
26620;8.10597e-10
26640;7.8618e-10
26660;7.536e-10
26680;7.13037e-10
26700;6.64764e-10
26720;6.09146e-10
26740;5.46636e-10
26760;4.77771e-10
26780;4.03166e-10
26800;3.23508e-10
26820;2.39551e-10
26840;1.52104e-10
26860;6.2025e-11
26880;-2.97905e-11
26900;-1.22418e-10
26920;-2.14916e-10
26940;-3.06336e-10
26960;-3.95734e-10
26980;-4.82182e-10
27000;-5.64777e-10
27020;-6.42655e-10
27040;-7.14997e-10
27060;-7.81045e-10
27080;-8.40105e-10
27100;-8.91557e-10
27120;-9.34867e-10
27140;-9.69587e-10
27160;-9.95365e-10
27180;-1.01195e-09
27200;-1.01918e-09
27220;-1.01701e-09
27240;-1.00551e-09
27260;-9.84817e-10
27280;-9.55207e-10
27300;-9.17036e-10
27320;-8.70756e-10
27340;-8.16908e-10
27360;-7.56115e-10
27380;-6.89074e-10
27400;-6.16545e-10
27420;-5.39345e-10
27440;-4.58336e-10
27460;-3.74414e-10
27480;-2.88499e-10
27500;-2.01522e-10
27520;-1.14416e-10
27540;-2.81011e-11
27560;5.65229e-11
27580;1.38591e-10
27600;2.17282e-10
27620;2.91828e-10
27640;3.61524e-10
27660;4.25736e-10
27680;4.8391e-10
27700;5.35574e-10
27720;5.80348e-10
27740;6.17945e-10
27760;6.48173e-10
27780;6.70939e-10
27800;6.86248e-10
27820;6.94199e-10
27840;6.94986e-10
27860;6.88891e-10
27880;6.76282e-10
27900;6.57605e-10
27920;6.33374e-10
27940;6.0417e-10
27960;5.70625e-10
27980;5.33413e-10
28000;4.93245e-10
28020;4.50853e-10
28040;4.06979e-10
28060;3.62367e-10
28080;3.17751e-10
28100;2.73843e-10
28120;2.31321e-10
28140;1.90823e-10
28160;1.52935e-10
28180;1.18183e-10
28200;8.70238e-11
28220;5.98422e-11
28240;3.69411e-11
28260;1.85395e-11
28280;4.76922e-12
28300;-4.32749e-12
28320;-8.79788e-12
28340;-8.77791e-12
28360;-4.49004e-12
28380;3.76049e-12
28400;1.55904e-11
28420;3.05447e-11
28440;4.81034e-11
28460;6.76905e-11
28480;8.86825e-11
28500;1.10419e-10
28520;1.32212e-10
28540;1.53359e-10
28560;1.73153e-10
28580;1.90895e-10
28600;2.05903e-10
28620;2.1753e-10
28640;2.25167e-10
28660;2.28258e-10
28680;2.26313e-10
28700;2.1891e-10
28720;2.05708e-10
28740;1.86456e-10
28760;1.60993e-10
28780;1.2926e-10
28800;9.1295e-11
28820;4.72439e-11
28840;-2.6454e-12
28860;-5.80214e-11
28880;-1.18432e-10
28900;-1.8333e-10
28920;-2.52074e-10
28940;-3.23941e-10
28960;-3.98132e-10
28980;-4.73781e-10
29000;-5.49965e-10
29020;-6.25719e-10
29040;-7.00044e-10
29060;-7.71923e-10
29080;-8.40333e-10
29100;-9.04261e-10
29120;-9.62714e-10
29140;-1.01474e-09
29160;-1.05943e-09
29180;-1.09594e-09
29200;-1.12351e-09
29220;-1.14147e-09
29240;-1.14923e-09
29260;-1.14633e-09
29280;-1.13242e-09
29300;-1.10726e-09
29320;-1.07077e-09
29340;-1.02298e-09
29360;-9.6407e-10
29380;-8.94352e-10
29400;-8.14274e-10
29420;-7.2442e-10
29440;-6.25501e-10
29460;-5.1835e-10
29480;-4.03917e-10
29500;-2.83252e-10
29520;-1.57504e-10
29540;-2.78977e-11
29560;1.04271e-10
29580;2.37654e-10
29600;3.70869e-10
29620;5.02508e-10
29640;6.31162e-10
29660;7.55433e-10
29680;8.73955e-10
29700;9.85405e-10
29720;1.08853e-09
29740;1.18214e-09
29760;1.26516e-09
29780;1.3366e-09
29800;1.39562e-09
29820;1.44148e-09
29840;1.4736e-09
29860;1.49156e-09
29880;1.49507e-09
29900;1.48403e-09
29920;1.45849e-09
29940;1.41866e-09
29960;1.36494e-09
29980;1.29785e-09
30000;1.2181e-09
30020;1.12655e-09
30040;1.02417e-09
30060;9.1208e-10
30080;7.91522e-10
30100;6.63826e-10
30120;5.30416e-10
30140;3.92787e-10
30160;2.52485e-10
30180;1.11095e-10
30200;-2.97835e-11
30220;-1.68552e-10
30240;-3.03634e-10
30260;-4.33492e-10
30280;-5.56646e-10
30300;-6.71693e-10
30320;-7.77322e-10
30340;-8.72331e-10
30360;-9.55642e-10
30380;-1.02631e-09
30400;-1.08355e-09
30420;-1.12671e-09
30440;-1.15533e-09
30460;-1.16911e-09
30480;-1.16792e-09
30500;-1.15182e-09
30520;-1.12103e-09
30540;-1.07596e-09
30560;-1.01718e-09
30580;-9.45426e-10
30600;-8.6159e-10
30620;-7.66703e-10
30640;-6.6193e-10
30660;-5.48554e-10
30680;-4.27959e-10
30700;-3.01616e-10
30720;-1.71062e-10
30740;-3.78861e-11
30760;9.62924e-11
30780;2.29843e-10
30800;3.61141e-10
30820;4.88591e-10
30840;6.10643e-10
30860;7.2581e-10
30880;8.32688e-10
30900;9.2997e-10
30920;1.01646e-09
30940;1.0911e-09
30960;1.15296e-09
30980;1.20127e-09
31000;1.23541e-09
31020;1.25492e-09
31040;1.25953e-09
31060;1.24914e-09
31080;1.22381e-09
31100;1.18377e-09
31120;1.12945e-09
31140;1.06141e-09
31160;9.80384e-10
31180;8.87242e-10
31200;7.82999e-10
31220;6.68787e-10
31240;5.4585e-10
31260;4.15526e-10
31280;2.79229e-10
31300;1.38434e-10
31320;-5.3388e-12
31340;-1.50547e-10
31360;-2.9564e-10
31380;-4.3908e-10
31400;-5.79355e-10
31420;-7.15003e-10
31440;-8.44622e-10
31460;-9.66892e-10
31480;-1.08058e-09
31500;-1.18457e-09
31520;-1.27786e-09
31540;-1.35957e-09
31560;-1.42896e-09
31580;-1.48544e-09
31600;-1.52856e-09
31620;-1.55804e-09
31640;-1.57373e-09
31660;-1.57565e-09
31680;-1.56396e-09
31700;-1.53898e-09
31720;-1.50116e-09
31740;-1.45107e-09
31760;-1.38943e-09
31780;-1.31706e-09
31800;-1.23487e-09
31820;-1.14388e-09
31840;-1.04516e-09
31860;-9.3987e-10
31880;-8.29186e-10
31900;-7.14329e-10
31920;-5.96531e-10
31940;-4.77023e-10
31960;-3.5702e-10
31980;-2.37709e-10
32000;-1.20229e-10
32020;-5.66563e-12
32040;1.04966e-10
32060;2.1073e-10
32080;3.10782e-10
32100;4.04371e-10
32120;4.90854e-10
32140;5.69697e-10
32160;6.40477e-10
32180;7.02888e-10
32200;7.56741e-10
32220;8.0196e-10
32240;8.38579e-10
32260;8.66745e-10
32280;8.86704e-10
32300;8.98798e-10
32320;9.03456e-10
32340;9.01189e-10
32360;8.92573e-10
32380;8.78244e-10
32400;8.58884e-10
32420;8.3521e-10
32440;8.07964e-10
32460;7.77897e-10
32480;7.45759e-10
32500;7.12288e-10
32520;6.782e-10
32540;6.44173e-10
32560;6.10842e-10
32580;5.7879e-10
32600;5.48537e-10
32620;5.20532e-10
32640;4.95153e-10
32660;4.72696e-10
32680;4.53377e-10
32700;4.37324e-10
32720;4.24582e-10
32740;4.15111e-10
32760;4.08788e-10
32780;4.05411e-10
32800;4.04703e-10
32820;4.06319e-10
32840;4.09849e-10
32860;4.14831e-10
32880;4.20755e-10
32900;4.27074e-10
32920;4.33215e-10
32940;4.38586e-10
32960;4.42589e-10
32980;4.4463e-10
33000;4.44127e-10
33020;4.40526e-10
33040;4.33303e-10
33060;4.21982e-10
33080;4.06137e-10
33100;3.85402e-10
33120;3.5948e-10
33140;3.28148e-10
33160;2.91263e-10
33180;2.48761e-10
33200;2.0067e-10
33220;1.471e-10
33240;8.82523e-11
33260;2.44147e-11
33280;-4.40407e-11
33300;-1.1666e-10
33320;-1.92911e-10
33340;-2.72192e-10
33360;-3.53836e-10
33380;-4.37116e-10
33400;-5.2126e-10
33420;-6.05454e-10
33440;-6.88853e-10
33460;-7.70595e-10
33480;-8.49806e-10
33500;-9.25615e-10
33520;-9.97162e-10
33540;-1.06361e-09
33560;-1.12416e-09
33580;-1.17804e-09
33600;-1.22456e-09
33620;-1.26306e-09
33640;-1.29297e-09
33660;-1.3138e-09
33680;-1.32513e-09
33700;-1.32664e-09
33720;-1.31809e-09
33740;-1.29936e-09
33760;-1.27042e-09
33780;-1.23133e-09
33800;-1.18226e-09
33820;-1.12348e-09
33840;-1.05535e-09
33860;-9.78344e-10
33880;-8.92993e-10
33900;-7.99931e-10
33920;-6.99863e-10
33940;-5.93565e-10
33960;-4.81871e-10
33980;-3.65671e-10
34000;-2.45895e-10
34020;-1.23509e-10
34040;4.98484e-13
34060;1.25124e-10
34080;2.49361e-10
34100;3.72208e-10
34120;4.92681e-10
34140;6.09817e-10
34160;7.22692e-10
34180;8.3042e-10
34200;9.32168e-10
34220;1.02716e-09
34240;1.11468e-09
34260;1.19409e-09
34280;1.26482e-09
34300;1.32638e-09
34320;1.37835e-09
34340;1.42042e-09
34360;1.45234e-09
34380;1.47396e-09
34400;1.4852e-09
34420;1.48607e-09
34440;1.47667e-09
34460;1.45717e-09
34480;1.42781e-09
34500;1.38891e-09
34520;1.34086e-09
34540;1.28409e-09
34560;1.21911e-09
34580;1.14646e-09
34600;1.06674e-09
34620;9.80584e-10
34640;8.88653e-10
34660;7.91638e-10
34680;6.90248e-10
34700;5.85208e-10
34720;4.77252e-10
34740;3.67114e-10
34760;2.5553e-10
34780;1.43226e-10
34800;3.09188e-11
34820;-8.06907e-11
34840;-1.90921e-10
34860;-2.99111e-10
34880;-4.04627e-10
34900;-5.06862e-10
34920;-6.05238e-10
34940;-6.9921e-10
34960;-7.88267e-10
34980;-8.71929e-10
35000;-9.49756e-10
35020;-1.02134e-09
35040;-1.08632e-09
35060;-1.14435e-09
35080;-1.19515e-09
35100;-1.23847e-09
35120;-1.27408e-09
35140;-1.30181e-09
35160;-1.32153e-09
35180;-1.33313e-09
35200;-1.33656e-09
35220;-1.33181e-09
35240;-1.3189e-09
35260;-1.29789e-09
35280;-1.2689e-09
35300;-1.23207e-09
35320;-1.18761e-09
35340;-1.13574e-09
35360;-1.07676e-09
35380;-1.011e-09
35400;-9.38816e-10
35420;-8.60638e-10
35440;-7.76924e-10
35460;-6.8818e-10
35480;-5.94956e-10
35500;-4.97841e-10
35520;-3.97465e-10
35540;-2.94495e-10
35560;-1.89634e-10
35580;-8.36143e-11
35600;2.28011e-11
35620;1.28827e-10
35640;2.33661e-10
35660;3.36483e-10
35680;4.36471e-10
35700;5.32797e-10
35720;6.24641e-10
35740;7.11197e-10
35760;7.91675e-10
35780;8.65318e-10
35800;9.31403e-10
35820;9.89251e-10
35840;1.03824e-09
35860;1.07779e-09
35880;1.10742e-09
35900;1.1267e-09
35920;1.1353e-09
35940;1.13295e-09
35960;1.11952e-09
35980;1.09493e-09
36000;1.05926e-09
36020;1.01265e-09
36040;9.55376e-10
36060;8.87822e-10
36080;8.1048e-10
36100;7.23957e-10
36120;6.28967e-10
36140;5.2633e-10
36160;4.16965e-10
36180;3.01885e-10
36200;1.82188e-10
36220;5.90518e-11
36240;-6.62816e-11
36260;-1.92513e-10
36280;-3.18299e-10
36300;-4.42267e-10
36320;-5.63025e-10
36340;-6.79183e-10
36360;-7.8936e-10
36380;-8.92205e-10
36400;-9.8641e-10
36420;-1.07073e-09
36440;-1.14398e-09
36460;-1.20509e-09
36480;-1.25307e-09
36500;-1.28706e-09
36520;-1.30633e-09
36540;-1.31029e-09
36560;-1.29849e-09
36580;-1.27065e-09
36600;-1.22667e-09
36620;-1.1666e-09
36640;-1.09068e-09
36660;-9.99327e-10
36680;-8.93125e-10
36700;-7.72844e-10
36720;-6.39421e-10
36740;-4.93954e-10
36760;-3.37701e-10
36780;-1.7206e-10
36800;1.43673e-12
36820;1.81139e-10
36840;3.65297e-10
36860;5.52072e-10
36880;7.39565e-10
36900;9.25827e-10
36920;1.10889e-09
36940;1.28676e-09
36960;1.4575e-09
36980;1.61918e-09
37000;1.76995e-09
37020;1.90803e-09
37040;2.03175e-09
37060;2.13958e-09
37080;2.2301e-09
37100;2.30209e-09
37120;2.35448e-09
37140;2.38641e-09
37160;2.3972e-09
37180;2.38641e-09
37200;2.35381e-09
37220;2.2994e-09
37240;2.22341e-09
37260;2.12629e-09
37280;2.00874e-09
37300;1.87165e-09
37320;1.71615e-09
37340;1.54358e-09
37360;1.35544e-09
37380;1.15343e-09
37400;9.39409e-10
37420;7.15359e-10
37440;4.83393e-10
37460;2.45715e-10
37480;4.59951e-12
37500;-2.37632e-10
37520;-4.7864e-10
37540;-7.16089e-10
37560;-9.47677e-10
37580;-1.17116e-09
37600;-1.38438e-09
37620;-1.58529e-09
37640;-1.77198e-09
37660;-1.94267e-09
37680;-2.09579e-09
37700;-2.22994e-09
37720;-2.34394e-09
37740;-2.43683e-09
37760;-2.50789e-09
37780;-2.55665e-09
37800;-2.58286e-09
37820;-2.58656e-09
37840;-2.56801e-09
37860;-2.52773e-09
37880;-2.46649e-09
37900;-2.38527e-09
37920;-2.28529e-09
37940;-2.16796e-09
37960;-2.03488e-09
37980;-1.88781e-09
38000;-1.72866e-09
38020;-1.55947e-09
38040;-1.38236e-09
38060;-1.19952e-09
38080;-1.01318e-09
38100;-8.25594e-10
38120;-6.38983e-10
38140;-4.55536e-10
38160;-2.77367e-10
38180;-1.06494e-10
38200;5.5191e-11
38220;2.05942e-10
38240;3.44181e-10
38260;4.68522e-10
38280;5.77783e-10
38300;6.71003e-10
38320;7.47456e-10
38340;8.06656e-10
38360;8.48365e-10
38380;8.72597e-10
38400;8.79614e-10
38420;8.69921e-10
38440;8.44265e-10
38460;8.03617e-10
38480;7.49163e-10
38500;6.82286e-10
38520;6.04547e-10
38540;5.17663e-10
38560;4.23484e-10
38580;3.23968e-10
38600;2.21149e-10
38620;1.17115e-10
38640;1.39762e-11
38660;-8.61679e-11
38680;-1.81254e-10
38700;-2.69286e-10
38720;-3.48366e-10
38740;-4.16718e-10
38760;-4.72718e-10
38780;-5.14915e-10
38800;-5.42058e-10
38820;-5.5311e-10
38840;-5.47269e-10
38860;-5.23984e-10
38880;-4.82958e-10
38900;-4.24165e-10
38920;-3.47847e-10
38940;-2.54517e-10
38960;-1.44959e-10
38980;-2.02127e-11
39000;1.18427e-10
39020;2.69431e-10
39040;4.31049e-10
39060;6.01333e-10
39080;7.78157e-10
39100;9.59247e-10
39120;1.1422e-09
39140;1.32454e-09
39160;1.5037e-09
39180;1.6771e-09
39200;1.84219e-09
39220;1.99641e-09
39240;2.13732e-09
39260;2.26255e-09
39280;2.36991e-09
39300;2.45733e-09
39320;2.523e-09
39340;2.56528e-09
39360;2.58282e-09
39380;2.57453e-09
39400;2.53962e-09
39420;2.4776e-09
39440;2.3883e-09
39460;2.27188e-09
39480;2.12884e-09
39500;1.96e-09
39520;1.7665e-09
39540;1.54981e-09
39560;1.31172e-09
39580;1.05427e-09
39600;7.79797e-10
39620;4.90882e-10
39640;1.90316e-10
39660;-1.18917e-10
39680;-4.33681e-10
39700;-7.50715e-10
39720;-1.06668e-09
39740;-1.37818e-09
39760;-1.68182e-09
39780;-1.97424e-09
39800;-2.25215e-09
39820;-2.51237e-09
39840;-2.75187e-09
39860;-2.96781e-09
39880;-3.15756e-09
39900;-3.31876e-09
39920;-3.44932e-09
39940;-3.54749e-09
39960;-3.61182e-09
39980;-3.64123e-09
40000;-3.63501e-09
40020;-3.59283e-09
40040;-3.51477e-09
40060;-3.40126e-09
40080;-3.25317e-09
40100;-3.07171e-09
40120;-2.8585e-09
40140;-2.6155e-09
40160;-2.345e-09
40180;-2.04963e-09
40200;-1.73229e-09
40220;-1.39614e-09
40240;-1.04458e-09
40260;-6.81181e-10
40280;-3.09662e-10
40300;6.61419e-11
40320;4.42334e-10
40340;8.14994e-10
40360;1.18022e-09
40380;1.53419e-09
40400;1.87316e-09
40420;2.19357e-09
40440;2.49201e-09
40460;2.76534e-09
40480;3.01066e-09
40500;3.22535e-09
40520;3.40716e-09
40540;3.55414e-09
40560;3.66475e-09
40580;3.73784e-09
40600;3.77264e-09
40620;3.7688e-09
40640;3.72641e-09
40660;3.64595e-09
40680;3.52832e-09
40700;3.37481e-09
40720;3.18713e-09
40740;2.96732e-09
40760;2.71778e-09
40780;2.44122e-09
40800;2.14065e-09
40820;1.81932e-09
40840;1.4807e-09
40860;1.12845e-09
40880;7.66349e-10
40900;3.98276e-10
40920;2.81657e-11
40940;-3.40042e-10
40960;-7.02444e-10
40980;-1.05522e-09
41000;-1.39465e-09
41020;-1.71722e-09
41040;-2.01956e-09
41060;-2.29859e-09
41080;-2.55147e-09
41100;-2.77566e-09
41120;-2.96897e-09
41140;-3.12953e-09
41160;-3.25587e-09
41180;-3.34688e-09
41200;-3.40185e-09
41220;-3.42049e-09
41240;-3.40289e-09
41260;-3.34954e-09
41280;-3.26132e-09
41300;-3.13951e-09
41320;-2.98572e-09
41340;-2.80192e-09
41360;-2.59041e-09
41380;-2.35375e-09
41400;-2.09477e-09
41420;-1.81655e-09
41440;-1.52234e-09
41460;-1.21553e-09
41480;-8.99663e-10
41500;-5.78321e-10
41520;-2.55136e-10
41540;6.62682e-11
41560;3.82317e-10
41580;6.89521e-10
41600;9.84516e-10
41620;1.2641e-09
41640;1.52527e-09
41660;1.76524e-09
41680;1.9815e-09
41700;2.1718e-09
41720;2.33421e-09
41740;2.46712e-09
41760;2.56927e-09
41780;2.63974e-09
41800;2.67798e-09
41820;2.68378e-09
41840;2.65732e-09
41860;2.59912e-09
41880;2.51004e-09
41900;2.3913e-09
41920;2.24443e-09
41940;2.07123e-09
41960;1.87382e-09
41980;1.65455e-09
42000;1.416e-09
42020;1.16093e-09
42040;8.9228e-10
42060;6.131e-10
42080;3.26542e-10
42100;3.58153e-11
42120;-2.55851e-10
42140;-5.45239e-10
42160;-8.29182e-10
42180;-1.10459e-09
42200;-1.3685e-09
42220;-1.61808e-09
42240;-1.85068e-09
42260;-2.06386e-09
42280;-2.25538e-09
42300;-2.42328e-09
42320;-2.56584e-09
42340;-2.68164e-09
42360;-2.76955e-09
42380;-2.82873e-09
42400;-2.85867e-09
42420;-2.85915e-09
42440;-2.83027e-09
42460;-2.77243e-09
42480;-2.68633e-09
42500;-2.57296e-09
42520;-2.43357e-09
42540;-2.26967e-09
42560;-2.08301e-09
42580;-1.87556e-09
42600;-1.64947e-09
42620;-1.40706e-09
42640;-1.15079e-09
42660;-8.83228e-10
42680;-6.07043e-10
42700;-3.24943e-10
42720;-3.96672e-11
42740;2.46048e-10
42760;5.29495e-10
42780;8.08028e-10
42800;1.07908e-09
42820;1.3402e-09
42840;1.58908e-09
42860;1.82353e-09
42880;2.04159e-09
42900;2.24144e-09
42920;2.4215e-09
42940;2.58041e-09
42960;2.71702e-09
42980;2.83045e-09
43000;2.92003e-09
43020;2.98536e-09
43040;3.02628e-09
43060;3.04288e-09
43080;3.03547e-09
43100;3.00461e-09
43120;2.95108e-09
43140;2.87585e-09
43160;2.78009e-09
43180;2.66518e-09
43200;2.53262e-09
43220;2.38408e-09
43240;2.22134e-09
43260;2.04628e-09
43280;1.86087e-09
43300;1.66715e-09
43320;1.46716e-09
43340;1.26299e-09
43360;1.0567e-09
43380;8.50344e-10
43400;6.45903e-10
43420;4.45298e-10
43440;2.50363e-10
43460;6.28222e-11
43480;-1.1572e-10
43500;-2.838e-10
43520;-4.40101e-10
43540;-5.8347e-10
43560;-7.12925e-10
43580;-8.27664e-10
43600;-9.27069e-10
43620;-1.01071e-09
43640;-1.07834e-09
43660;-1.12992e-09
43680;-1.16558e-09
43700;-1.18564e-09
43720;-1.1906e-09
43740;-1.18113e-09
43760;-1.15804e-09
43780;-1.12232e-09
43800;-1.07508e-09
43820;-1.01755e-09
43840;-9.5107e-10
43860;-8.7708e-10
43880;-7.97086e-10
43900;-7.12655e-10
43920;-6.25394e-10
43940;-5.36932e-10
43960;-4.48899e-10
43980;-3.62912e-10
44000;-2.80553e-10
44020;-2.03355e-10
44040;-1.3278e-10
44060;-7.02057e-11
44080;-1.69096e-11
44100;2.59473e-11
44120;5.73331e-11
44140;7.63577e-11
44160;8.22835e-11
44180;7.45353e-11
44200;5.27081e-11
44220;1.6573e-11
44240;-3.39177e-11
44260;-9.86284e-11
44280;-1.77239e-10
44300;-2.69245e-10
44320;-3.73962e-10
44340;-4.90529e-10
44360;-6.17917e-10
44380;-7.54932e-10
44400;-9.00233e-10
44420;-1.05233e-09
44440;-1.20963e-09
44460;-1.3704e-09
44480;-1.53282e-09
44500;-1.69499e-09
44520;-1.85498e-09
44540;-2.01076e-09
44560;-2.16034e-09
44580;-2.30169e-09
44600;-2.43281e-09
44620;-2.55175e-09
44640;-2.65662e-09
44660;-2.7456e-09
44680;-2.81701e-09
44700;-2.86926e-09
44720;-2.90091e-09
44740;-2.9107e-09
44760;-2.89754e-09
44780;-2.86052e-09
44800;-2.79897e-09
44820;-2.71242e-09
44840;-2.60064e-09
44860;-2.46362e-09
44880;-2.30164e-09
44900;-2.11518e-09
44920;-1.90502e-09
44940;-1.67214e-09
44960;-1.41782e-09
44980;-1.14354e-09
45000;-8.51043e-10
45020;-5.4227e-10
45040;-2.19385e-10
45060;1.15258e-10
45080;4.59133e-10
45100;8.09557e-10
45120;1.16372e-09
45140;1.51869e-09
45160;1.87146e-09
45180;2.21899e-09
45200;2.55818e-09
45220;2.88594e-09
45240;3.19924e-09
45260;3.49506e-09
45280;3.77053e-09
45300;4.02287e-09
45320;4.24945e-09
45340;4.44784e-09
45360;4.6158e-09
45380;4.75135e-09
45400;4.85273e-09
45420;4.91849e-09
45440;4.94748e-09
45460;4.93886e-09
45480;4.89211e-09
45500;4.80708e-09
45520;4.68394e-09
45540;4.52324e-09
45560;4.32588e-09
45580;4.09311e-09
45600;3.82654e-09
45620;3.52809e-09
45640;3.20005e-09
45660;2.84498e-09
45680;2.46575e-09
45700;2.06549e-09
45720;1.64755e-09
45740;1.21552e-09
45760;7.73151e-10
45780;3.2433e-10
45800;-1.26941e-10
45820;-5.76595e-10
45840;-1.02054e-09
45860;-1.45469e-09
45880;-1.87502e-09
45900;-2.27759e-09
45920;-2.65861e-09
45940;-3.01445e-09
45960;-3.34169e-09
45980;-3.63718e-09
46000;-3.89804e-09
46020;-4.1217e-09
46040;-4.30596e-09
46060;-4.44896e-09
46080;-4.54928e-09
46100;-4.60586e-09
46120;-4.61811e-09
46140;-4.58586e-09
46160;-4.5094e-09
46180;-4.38944e-09
46200;-4.22715e-09
46220;-4.02414e-09
46240;-3.78243e-09
46260;-3.50444e-09
46280;-3.19298e-09
46300;-2.85121e-09
46320;-2.48263e-09
46340;-2.09101e-09
46360;-1.68039e-09
46380;-1.25501e-09
46400;-8.19281e-10
46420;-3.77747e-10
46440;6.49785e-11
46460;5.04252e-10
46480;9.35451e-10
46500;1.35403e-09
46520;1.75554e-09
46540;2.13574e-09
46560;2.49057e-09
46580;2.81624e-09
46600;3.10927e-09
46620;3.36651e-09
46640;3.58519e-09
46660;3.76295e-09
46680;3.89787e-09
46700;3.98848e-09
46720;4.0338e-09
46740;4.03334e-09
46760;3.9871e-09
46780;3.89559e-09
46800;3.75981e-09
46820;3.58125e-09
46840;3.3619e-09
46860;3.10416e-09
46880;2.81089e-09
46900;2.48535e-09
46920;2.13116e-09
46940;1.75227e-09
46960;1.3529e-09
46980;9.37538e-10
47000;5.10835e-10
47020;7.75933e-11
47040;-3.57303e-10
47060;-7.88939e-10
47080;-1.21242e-09
47100;-1.62294e-09
47120;-2.01582e-09
47140;-2.38656e-09
47160;-2.73091e-09
47180;-3.04491e-09
47200;-3.32492e-09
47220;-3.56769e-09
47240;-3.77035e-09
47260;-3.93053e-09
47280;-4.04628e-09
47300;-4.11619e-09
47320;-4.13934e-09
47340;-4.11535e-09
47360;-4.04438e-09
47380;-3.92711e-09
47400;-3.76475e-09
47420;-3.55905e-09
47440;-3.31222e-09
47460;-3.02696e-09
47480;-2.70644e-09
47500;-2.35419e-09
47520;-1.97415e-09
47540;-1.57058e-09
47560;-1.148e-09
47580;-7.1117e-10
47600;-2.65035e-10
47620;1.85358e-10
47640;6.34892e-10
47660;1.07845e-09
47680;1.51097e-09
47700;1.92751e-09
47720;2.32329e-09
47740;2.69375e-09
47760;3.03462e-09
47780;3.34195e-09
47800;3.61216e-09
47820;3.8421e-09
47840;4.02905e-09
47860;4.17079e-09
47880;4.26559e-09
47900;4.31226e-09
47920;4.31015e-09
47940;4.25917e-09
47960;4.15978e-09
47980;4.01296e-09
48000;3.82026e-09
48020;3.58374e-09
48040;3.30595e-09
48060;2.98991e-09
48080;2.63908e-09
48100;2.25728e-09
48120;1.84873e-09
48140;1.4179e-09
48160;9.69542e-10
48180;5.08585e-10
48200;4.01014e-11
48220;-4.30759e-10
48240;-8.98827e-10
48260;-1.35897e-09
48280;-1.80617e-09
48300;-2.23554e-09
48320;-2.64242e-09
48340;-3.02242e-09
48360;-3.37146e-09
48380;-3.68582e-09
48400;-3.96219e-09
48420;-4.19769e-09
48440;-4.38993e-09
48460;-4.53701e-09
48480;-4.63754e-09
48500;-4.69069e-09
48520;-4.69616e-09
48540;-4.65418e-09
48560;-4.56555e-09
48580;-4.43157e-09
48600;-4.25406e-09
48620;-4.03532e-09
48640;-3.77814e-09
48660;-3.48569e-09
48680;-3.16155e-09
48700;-2.80964e-09
48720;-2.43415e-09
48740;-2.03953e-09
48760;-1.63042e-09
